transaction_time,window,is_workday,day_of_week,time_slot
2019-04-27 18:09:00,2nd canteen,0,5,217
2019-04-27 18:09:00,2nd canteen,0,5,217
2019-04-27 18:09:00,2nd canteen,0,5,217
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,5th canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,5th canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,5th canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:10:00,5th canteen,0,5,218
2019-04-27 18:10:00,2nd canteen,0,5,218
2019-04-27 18:11:00,5th canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,5th canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,5th canteen,0,5,218
2019-04-27 18:11:00,5th canteen,0,5,218
2019-04-27 18:11:00,5th canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:11:00,2nd canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,5th canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:12:00,2nd canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,5th canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,5th canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:13:00,2nd canteen,0,5,218
2019-04-27 18:14:00,5th canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,5th canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,5th canteen,0,5,218
2019-04-27 18:14:00,2nd canteen,0,5,218
2019-04-27 18:14:00,5th canteen,0,5,218
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,5th canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,5th canteen,0,5,219
2019-04-27 18:15:00,5th canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,2nd canteen,0,5,219
2019-04-27 18:15:00,5th canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,2nd canteen,0,5,219
2019-04-27 18:16:00,5th canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,5th canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,5th canteen,0,5,219
2019-04-27 18:17:00,5th canteen,0,5,219
2019-04-27 18:17:00,5th canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,5th canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,5th canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:17:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,5th canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,5th canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,5th canteen,0,5,219
2019-04-27 18:18:00,5th canteen,0,5,219
2019-04-27 18:18:00,5th canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,5th canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:18:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,5th canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:19:00,2nd canteen,0,5,219
2019-04-27 18:20:00,2nd canteen,0,5,220
2019-04-27 18:20:00,2nd canteen,0,5,220
2019-04-27 18:20:00,5th canteen,0,5,220
2019-04-27 18:20:00,2nd canteen,0,5,220
2019-04-27 18:20:00,5th canteen,0,5,220
2019-04-27 18:20:00,2nd canteen,0,5,220
2019-04-27 18:20:00,2nd canteen,0,5,220
2019-04-27 18:20:00,2nd canteen,0,5,220
2019-04-27 18:20:00,5th canteen,0,5,220
2019-04-27 18:21:00,5th canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,5th canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,5th canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:21:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,5th canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,2nd canteen,0,5,220
2019-04-27 18:22:00,5th canteen,0,5,220
2019-04-27 18:23:00,2nd canteen,0,5,220
2019-04-27 18:23:00,2nd canteen,0,5,220
2019-04-27 18:23:00,2nd canteen,0,5,220
2019-04-27 18:23:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,2nd canteen,0,5,220
2019-04-27 18:24:00,5th canteen,0,5,220
2019-04-27 18:25:00,5th canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,5th canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,5th canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,5th canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,5th canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,2nd canteen,0,5,221
2019-04-27 18:25:00,5th canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,5th canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,5th canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,5th canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,2nd canteen,0,5,221
2019-04-27 18:26:00,5th canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:27:00,5th canteen,0,5,221
2019-04-27 18:27:00,2nd canteen,0,5,221
2019-04-27 18:28:00,5th canteen,0,5,221
2019-04-27 18:28:00,5th canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,5th canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,5th canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:28:00,2nd canteen,0,5,221
2019-04-27 18:29:00,5th canteen,0,5,221
2019-04-27 18:29:00,2nd canteen,0,5,221
2019-04-27 18:29:00,2nd canteen,0,5,221
2019-04-27 18:29:00,2nd canteen,0,5,221
2019-04-27 18:29:00,2nd canteen,0,5,221
2019-04-27 18:29:00,2nd canteen,0,5,221
2019-04-27 18:29:00,5th canteen,0,5,221
2019-04-27 18:29:00,5th canteen,0,5,221
2019-04-27 18:29:00,5th canteen,0,5,221
2019-04-27 18:30:00,5th canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,5th canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:30:00,2nd canteen,0,5,222
2019-04-27 18:31:00,2nd canteen,0,5,222
2019-04-27 18:31:00,2nd canteen,0,5,222
2019-04-27 18:31:00,5th canteen,0,5,222
2019-04-27 18:31:00,2nd canteen,0,5,222
2019-04-27 18:31:00,5th canteen,0,5,222
2019-04-27 18:31:00,2nd canteen,0,5,222
2019-04-27 18:31:00,2nd canteen,0,5,222
2019-04-27 18:31:00,5th canteen,0,5,222
2019-04-27 18:31:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,5th canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:32:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:33:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:34:00,2nd canteen,0,5,222
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,5th canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:35:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,5th canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,5th canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:36:00,2nd canteen,0,5,223
2019-04-27 18:37:00,2nd canteen,0,5,223
2019-04-27 18:37:00,2nd canteen,0,5,223
2019-04-27 18:37:00,2nd canteen,0,5,223
2019-04-27 18:37:00,2nd canteen,0,5,223
2019-04-27 18:37:00,2nd canteen,0,5,223
2019-04-27 18:38:00,2nd canteen,0,5,223
2019-04-27 18:38:00,2nd canteen,0,5,223
2019-04-27 18:38:00,2nd canteen,0,5,223
2019-04-27 18:38:00,2nd canteen,0,5,223
2019-04-27 18:39:00,5th canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:39:00,2nd canteen,0,5,223
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,5th canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:40:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:41:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:42:00,2nd canteen,0,5,224
2019-04-27 18:43:00,2nd canteen,0,5,224
2019-04-27 18:43:00,2nd canteen,0,5,224
2019-04-27 18:43:00,2nd canteen,0,5,224
2019-04-27 18:43:00,2nd canteen,0,5,224
2019-04-27 18:43:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:44:00,2nd canteen,0,5,224
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:45:00,2nd canteen,0,5,225
2019-04-27 18:46:00,2nd canteen,0,5,225
2019-04-27 18:46:00,2nd canteen,0,5,225
2019-04-27 18:46:00,2nd canteen,0,5,225
2019-04-27 18:46:00,2nd canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,5th canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,5th canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:47:00,2nd canteen,0,5,225
2019-04-27 18:48:00,2nd canteen,0,5,225
2019-04-27 18:48:00,2nd canteen,0,5,225
2019-04-27 18:48:00,2nd canteen,0,5,225
2019-04-27 18:48:00,2nd canteen,0,5,225
2019-04-27 18:48:00,2nd canteen,0,5,225
2019-04-27 18:48:00,2nd canteen,0,5,225
2019-04-27 18:49:00,2nd canteen,0,5,225
2019-04-27 18:50:00,2nd canteen,0,5,226
2019-04-27 18:50:00,2nd canteen,0,5,226
2019-04-27 18:51:00,2nd canteen,0,5,226
2019-04-27 18:51:00,2nd canteen,0,5,226
2019-04-27 18:51:00,2nd canteen,0,5,226
2019-04-27 18:52:00,2nd canteen,0,5,226
2019-04-27 18:52:00,2nd canteen,0,5,226
2019-04-27 18:52:00,2nd canteen,0,5,226
2019-04-27 18:52:00,2nd canteen,0,5,226
2019-04-27 18:52:00,2nd canteen,0,5,226
2019-04-27 18:52:00,2nd canteen,0,5,226
2019-04-27 18:53:00,2nd canteen,0,5,226
2019-04-27 18:53:00,2nd canteen,0,5,226
2019-04-27 18:53:00,2nd canteen,0,5,226
2019-04-27 18:53:00,2nd canteen,0,5,226
2019-04-27 18:54:00,2nd canteen,0,5,226
2019-04-27 18:54:00,2nd canteen,0,5,226
2019-04-27 18:54:00,2nd canteen,0,5,226
2019-04-27 18:54:00,2nd canteen,0,5,226
2019-04-27 18:55:00,2nd canteen,0,5,227
2019-04-27 18:55:00,2nd canteen,0,5,227
2019-04-27 18:56:00,2nd canteen,0,5,227
2019-04-27 18:56:00,2nd canteen,0,5,227
2019-04-27 18:57:00,2nd canteen,0,5,227
2019-04-27 18:57:00,2nd canteen,0,5,227
2019-04-27 18:58:00,5th canteen,0,5,227
2019-04-27 18:58:00,2nd canteen,0,5,227
2019-04-27 18:58:00,2nd canteen,0,5,227
2019-04-27 18:58:00,2nd canteen,0,5,227
