transaction_time,window,is_workday,day_of_week,time_slot
2019-04-05 18:16:00,1st canteen,1,4,219
2019-04-05 18:16:00,3rd canteen,1,4,219
2019-04-05 18:16:00,1st canteen,1,4,219
2019-04-05 18:16:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,3rd canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,3rd canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:17:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,3rd canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:18:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,1st canteen,1,4,219
2019-04-05 18:19:00,3rd canteen,1,4,219
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,3rd canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,3rd canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,3rd canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:20:00,1st canteen,1,4,220
2019-04-05 18:21:00,3rd canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,3rd canteen,1,4,220
2019-04-05 18:21:00,3rd canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:21:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,3rd canteen,1,4,220
2019-04-05 18:22:00,3rd canteen,1,4,220
2019-04-05 18:22:00,3rd canteen,1,4,220
2019-04-05 18:22:00,3rd canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,3rd canteen,1,4,220
2019-04-05 18:22:00,1st canteen,1,4,220
2019-04-05 18:22:00,3rd canteen,1,4,220
2019-04-05 18:23:00,3rd canteen,1,4,220
2019-04-05 18:23:00,1st canteen,1,4,220
2019-04-05 18:23:00,1st canteen,1,4,220
2019-04-05 18:23:00,3rd canteen,1,4,220
2019-04-05 18:23:00,1st canteen,1,4,220
2019-04-05 18:23:00,3rd canteen,1,4,220
2019-04-05 18:23:00,3rd canteen,1,4,220
2019-04-05 18:23:00,1st canteen,1,4,220
2019-04-05 18:23:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,1st canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:24:00,3rd canteen,1,4,220
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,3rd canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,3rd canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,3rd canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,3rd canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:25:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,3rd canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:26:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,3rd canteen,1,4,221
2019-04-05 18:27:00,3rd canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,3rd canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,3rd canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:27:00,1st canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:28:00,1st canteen,1,4,221
2019-04-05 18:28:00,3rd canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,3rd canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,3rd canteen,1,4,221
2019-04-05 18:29:00,3rd canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:29:00,1st canteen,1,4,221
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,3rd canteen,1,4,222
2019-04-05 18:30:00,3rd canteen,1,4,222
2019-04-05 18:30:00,3rd canteen,1,4,222
2019-04-05 18:30:00,3rd canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:30:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,1st canteen,1,4,222
2019-04-05 18:31:00,3rd canteen,1,4,222
2019-04-05 18:32:00,1st canteen,1,4,222
2019-04-05 18:32:00,1st canteen,1,4,222
2019-04-05 18:32:00,3rd canteen,1,4,222
2019-04-05 18:32:00,1st canteen,1,4,222
2019-04-05 18:32:00,1st canteen,1,4,222
2019-04-05 18:32:00,1st canteen,1,4,222
2019-04-05 18:32:00,1st canteen,1,4,222
2019-04-05 18:33:00,1st canteen,1,4,222
2019-04-05 18:33:00,3rd canteen,1,4,222
2019-04-05 18:33:00,3rd canteen,1,4,222
2019-04-05 18:33:00,1st canteen,1,4,222
2019-04-05 18:33:00,1st canteen,1,4,222
2019-04-05 18:33:00,3rd canteen,1,4,222
2019-04-05 18:33:00,3rd canteen,1,4,222
2019-04-05 18:34:00,1st canteen,1,4,222
2019-04-05 18:34:00,1st canteen,1,4,222
2019-04-05 18:34:00,3rd canteen,1,4,222
2019-04-05 18:34:00,1st canteen,1,4,222
2019-04-05 18:34:00,3rd canteen,1,4,222
2019-04-05 18:34:00,3rd canteen,1,4,222
2019-04-05 18:34:00,1st canteen,1,4,222
2019-04-05 18:34:00,3rd canteen,1,4,222
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,3rd canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,3rd canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,3rd canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:35:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,1st canteen,1,4,223
2019-04-05 18:36:00,3rd canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,3rd canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:37:00,1st canteen,1,4,223
2019-04-05 18:38:00,1st canteen,1,4,223
2019-04-05 18:38:00,3rd canteen,1,4,223
2019-04-05 18:38:00,3rd canteen,1,4,223
2019-04-05 18:38:00,1st canteen,1,4,223
2019-04-05 18:38:00,1st canteen,1,4,223
2019-04-05 18:38:00,1st canteen,1,4,223
2019-04-05 18:38:00,1st canteen,1,4,223
2019-04-05 18:38:00,3rd canteen,1,4,223
2019-04-05 18:39:00,1st canteen,1,4,223
2019-04-05 18:39:00,1st canteen,1,4,223
2019-04-05 18:39:00,3rd canteen,1,4,223
2019-04-05 18:39:00,3rd canteen,1,4,223
2019-04-05 18:39:00,3rd canteen,1,4,223
2019-04-05 18:39:00,1st canteen,1,4,223
2019-04-05 18:39:00,1st canteen,1,4,223
2019-04-05 18:39:00,1st canteen,1,4,223
2019-04-05 18:40:00,3rd canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,3rd canteen,1,4,224
2019-04-05 18:40:00,1st canteen,1,4,224
2019-04-05 18:40:00,3rd canteen,1,4,224
2019-04-05 18:41:00,3rd canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,3rd canteen,1,4,224
2019-04-05 18:41:00,3rd canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,3rd canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,1st canteen,1,4,224
2019-04-05 18:41:00,3rd canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,3rd canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,3rd canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,3rd canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,3rd canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,3rd canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,1st canteen,1,4,224
2019-04-05 18:42:00,3rd canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,3rd canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,3rd canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,3rd canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:43:00,3rd canteen,1,4,224
2019-04-05 18:43:00,3rd canteen,1,4,224
2019-04-05 18:43:00,1st canteen,1,4,224
2019-04-05 18:44:00,1st canteen,1,4,224
2019-04-05 18:44:00,1st canteen,1,4,224
2019-04-05 18:44:00,1st canteen,1,4,224
2019-04-05 18:44:00,1st canteen,1,4,224
2019-04-05 18:44:00,1st canteen,1,4,224
2019-04-05 18:45:00,1st canteen,1,4,225
2019-04-05 18:45:00,1st canteen,1,4,225
2019-04-05 18:45:00,1st canteen,1,4,225
2019-04-05 18:45:00,3rd canteen,1,4,225
2019-04-05 18:45:00,1st canteen,1,4,225
2019-04-05 18:46:00,1st canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:46:00,3rd canteen,1,4,225
2019-04-05 18:47:00,3rd canteen,1,4,225
2019-04-05 18:47:00,1st canteen,1,4,225
2019-04-05 18:47:00,3rd canteen,1,4,225
2019-04-05 18:47:00,3rd canteen,1,4,225
2019-04-05 18:47:00,3rd canteen,1,4,225
2019-04-05 18:47:00,3rd canteen,1,4,225
2019-04-05 18:47:00,3rd canteen,1,4,225
2019-04-05 18:48:00,3rd canteen,1,4,225
2019-04-05 18:48:00,1st canteen,1,4,225
2019-04-05 18:48:00,1st canteen,1,4,225
2019-04-05 18:48:00,1st canteen,1,4,225
2019-04-05 18:48:00,3rd canteen,1,4,225
2019-04-05 18:48:00,3rd canteen,1,4,225
2019-04-05 18:48:00,1st canteen,1,4,225
2019-04-05 18:48:00,3rd canteen,1,4,225
2019-04-05 18:48:00,1st canteen,1,4,225
2019-04-05 18:49:00,3rd canteen,1,4,225
2019-04-05 18:49:00,3rd canteen,1,4,225
2019-04-05 18:49:00,3rd canteen,1,4,225
2019-04-05 18:49:00,1st canteen,1,4,225
2019-04-05 18:49:00,3rd canteen,1,4,225
2019-04-05 18:50:00,3rd canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:50:00,3rd canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:50:00,3rd canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:50:00,3rd canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:50:00,1st canteen,1,4,226
2019-04-05 18:51:00,3rd canteen,1,4,226
2019-04-05 18:51:00,3rd canteen,1,4,226
2019-04-05 18:51:00,1st canteen,1,4,226
2019-04-05 18:51:00,3rd canteen,1,4,226
2019-04-05 18:51:00,1st canteen,1,4,226
2019-04-05 18:51:00,1st canteen,1,4,226
2019-04-05 18:51:00,1st canteen,1,4,226
2019-04-05 18:51:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,3rd canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,3rd canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,3rd canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:52:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:53:00,1st canteen,1,4,226
2019-04-05 18:54:00,3rd canteen,1,4,226
2019-04-05 18:54:00,1st canteen,1,4,226
2019-04-05 18:54:00,1st canteen,1,4,226
2019-04-05 18:54:00,1st canteen,1,4,226
2019-04-05 18:54:00,1st canteen,1,4,226
2019-04-05 18:54:00,1st canteen,1,4,226
2019-04-05 18:54:00,1st canteen,1,4,226
2019-04-05 18:55:00,1st canteen,1,4,227
2019-04-05 18:55:00,1st canteen,1,4,227
2019-04-05 18:55:00,1st canteen,1,4,227
2019-04-05 18:56:00,3rd canteen,1,4,227
2019-04-05 18:56:00,3rd canteen,1,4,227
2019-04-05 18:56:00,3rd canteen,1,4,227
2019-04-05 18:56:00,3rd canteen,1,4,227
2019-04-05 18:56:00,3rd canteen,1,4,227
2019-04-05 18:57:00,3rd canteen,1,4,227
2019-04-05 18:57:00,3rd canteen,1,4,227
2019-04-05 18:57:00,1st canteen,1,4,227
2019-04-05 18:57:00,3rd canteen,1,4,227
2019-04-05 18:58:00,1st canteen,1,4,227
2019-04-05 18:58:00,3rd canteen,1,4,227
