transaction_time,window,is_workday,day_of_week,time_slot
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,1st canteen,0,5,230
2019-04-06 19:13:00,3rd canteen,0,5,230
2019-04-06 19:14:00,1st canteen,0,5,230
2019-04-06 19:14:00,1st canteen,0,5,230
2019-04-06 19:14:00,1st canteen,0,5,230
2019-04-06 19:14:00,1st canteen,0,5,230
2019-04-06 19:14:00,3rd canteen,0,5,230
2019-04-06 19:14:00,1st canteen,0,5,230
2019-04-06 19:14:00,1st canteen,0,5,230
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,3rd canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:15:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,3rd canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:16:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:17:00,3rd canteen,0,5,231
2019-04-06 19:17:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,3rd canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,1st canteen,0,5,231
2019-04-06 19:18:00,3rd canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,3rd canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:19:00,1st canteen,0,5,231
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,3rd canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:20:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:21:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:22:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,3rd canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,3rd canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,3rd canteen,0,5,232
2019-04-06 19:23:00,1st canteen,0,5,232
2019-04-06 19:23:00,3rd canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,1st canteen,0,5,232
2019-04-06 19:24:00,3rd canteen,0,5,232
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,3rd canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,3rd canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:25:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:26:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,3rd canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,3rd canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:27:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:28:00,1st canteen,0,5,233
2019-04-06 19:29:00,3rd canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,1st canteen,0,5,233
2019-04-06 19:29:00,3rd canteen,0,5,233
2019-04-06 19:30:00,3rd canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,3rd canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,3rd canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,3rd canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:30:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:31:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:32:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:33:00,1st canteen,0,5,234
2019-04-06 19:34:00,1st canteen,0,5,234
2019-04-06 19:34:00,1st canteen,0,5,234
2019-04-06 19:34:00,3rd canteen,0,5,234
2019-04-06 19:34:00,1st canteen,0,5,234
2019-04-06 19:34:00,1st canteen,0,5,234
2019-04-06 19:34:00,1st canteen,0,5,234
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:35:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:36:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,3rd canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,3rd canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:37:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,3rd canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,3rd canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,1st canteen,0,5,235
2019-04-06 19:38:00,3rd canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:39:00,1st canteen,0,5,235
2019-04-06 19:40:00,1st canteen,0,5,236
2019-04-06 19:40:00,1st canteen,0,5,236
2019-04-06 19:40:00,1st canteen,0,5,236
2019-04-06 19:40:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:41:00,1st canteen,0,5,236
2019-04-06 19:42:00,1st canteen,0,5,236
2019-04-06 19:42:00,1st canteen,0,5,236
2019-04-06 19:42:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:43:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:44:00,1st canteen,0,5,236
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:45:00,3rd canteen,0,5,237
2019-04-06 19:45:00,1st canteen,0,5,237
2019-04-06 19:46:00,1st canteen,0,5,237
2019-04-06 19:46:00,1st canteen,0,5,237
2019-04-06 19:46:00,1st canteen,0,5,237
2019-04-06 19:46:00,1st canteen,0,5,237
2019-04-06 19:46:00,1st canteen,0,5,237
2019-04-06 19:47:00,1st canteen,0,5,237
2019-04-06 19:47:00,1st canteen,0,5,237
2019-04-06 19:47:00,1st canteen,0,5,237
2019-04-06 19:47:00,1st canteen,0,5,237
2019-04-06 19:48:00,1st canteen,0,5,237
2019-04-06 19:48:00,1st canteen,0,5,237
2019-04-06 19:48:00,1st canteen,0,5,237
2019-04-06 19:48:00,1st canteen,0,5,237
2019-04-06 19:48:00,1st canteen,0,5,237
2019-04-06 19:48:00,1st canteen,0,5,237
2019-04-06 19:49:00,1st canteen,0,5,237
2019-04-06 19:49:00,3rd canteen,0,5,237
2019-04-06 19:49:00,3rd canteen,0,5,237
2019-04-06 19:49:00,1st canteen,0,5,237
2019-04-06 19:49:00,1st canteen,0,5,237
2019-04-06 19:49:00,1st canteen,0,5,237
2019-04-06 19:50:00,1st canteen,0,5,238
2019-04-06 19:50:00,1st canteen,0,5,238
2019-04-06 19:50:00,1st canteen,0,5,238
2019-04-06 19:50:00,3rd canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:51:00,1st canteen,0,5,238
2019-04-06 19:52:00,3rd canteen,0,5,238
2019-04-06 19:52:00,1st canteen,0,5,238
2019-04-06 19:52:00,1st canteen,0,5,238
2019-04-06 19:52:00,1st canteen,0,5,238
2019-04-06 19:52:00,1st canteen,0,5,238
2019-04-06 19:52:00,1st canteen,0,5,238
2019-04-06 19:52:00,1st canteen,0,5,238
2019-04-06 19:53:00,1st canteen,0,5,238
2019-04-06 19:53:00,1st canteen,0,5,238
2019-04-06 19:53:00,1st canteen,0,5,238
2019-04-06 19:53:00,1st canteen,0,5,238
2019-04-06 19:53:00,1st canteen,0,5,238
2019-04-06 19:53:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:54:00,1st canteen,0,5,238
2019-04-06 19:55:00,3rd canteen,0,5,239
2019-04-06 19:55:00,1st canteen,0,5,239
2019-04-06 19:55:00,1st canteen,0,5,239
2019-04-06 19:55:00,1st canteen,0,5,239
2019-04-06 19:55:00,3rd canteen,0,5,239
2019-04-06 19:55:00,3rd canteen,0,5,239
2019-04-06 19:55:00,1st canteen,0,5,239
2019-04-06 19:56:00,1st canteen,0,5,239
2019-04-06 19:56:00,1st canteen,0,5,239
2019-04-06 19:57:00,1st canteen,0,5,239
2019-04-06 19:57:00,1st canteen,0,5,239
2019-04-06 19:57:00,1st canteen,0,5,239
2019-04-06 19:57:00,1st canteen,0,5,239
2019-04-06 19:57:00,1st canteen,0,5,239
2019-04-06 19:58:00,1st canteen,0,5,239
2019-04-06 19:58:00,1st canteen,0,5,239
2019-04-06 19:58:00,1st canteen,0,5,239
2019-04-06 19:58:00,1st canteen,0,5,239
2019-04-06 19:58:00,1st canteen,0,5,239
2019-04-06 19:58:00,1st canteen,0,5,239
2019-04-06 19:59:00,1st canteen,0,5,239
2019-04-06 19:59:00,1st canteen,0,5,239
2019-04-06 20:00:00,3rd canteen,0,5,240
2019-04-06 20:00:00,1st canteen,0,5,240
2019-04-06 20:00:00,3rd canteen,0,5,240
2019-04-06 20:00:00,3rd canteen,0,5,240
2019-04-06 20:00:00,3rd canteen,0,5,240
2019-04-06 20:00:00,1st canteen,0,5,240
2019-04-06 20:01:00,3rd canteen,0,5,240
2019-04-06 20:01:00,1st canteen,0,5,240
2019-04-06 20:01:00,3rd canteen,0,5,240
2019-04-06 20:01:00,3rd canteen,0,5,240
2019-04-06 20:01:00,1st canteen,0,5,240
2019-04-06 20:01:00,3rd canteen,0,5,240
2019-04-06 20:01:00,1st canteen,0,5,240
2019-04-06 20:01:00,3rd canteen,0,5,240
2019-04-06 20:02:00,3rd canteen,0,5,240
2019-04-06 20:02:00,1st canteen,0,5,240
2019-04-06 20:02:00,3rd canteen,0,5,240
2019-04-06 20:02:00,1st canteen,0,5,240
2019-04-06 20:03:00,1st canteen,0,5,240
2019-04-06 20:03:00,1st canteen,0,5,240
2019-04-06 20:03:00,1st canteen,0,5,240
2019-04-06 20:03:00,3rd canteen,0,5,240
2019-04-06 20:03:00,3rd canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:04:00,1st canteen,0,5,240
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:05:00,1st canteen,0,5,241
2019-04-06 20:06:00,1st canteen,0,5,241
2019-04-06 20:06:00,1st canteen,0,5,241
2019-04-06 20:06:00,1st canteen,0,5,241
2019-04-06 20:06:00,1st canteen,0,5,241
2019-04-06 20:06:00,1st canteen,0,5,241
2019-04-06 20:06:00,1st canteen,0,5,241
2019-04-06 20:07:00,1st canteen,0,5,241
